0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
287.9786376953125,334.9100036621094,187.07693481445312,74.65779876708984,464.2100830078125,261.79791259765625,160.83807373046875,263.2559814453125,297.8166809082031,444.7530517578125,389.3385314941406,281.91900634765625,79.5340347290039,317.698486328125,245.79293823242188,452.7632751464844,101.57528686523438,110.9102554321289,225.218505859375,417.43023681640625,56.83460235595703,231.4379119873047,16.70743179321289,306.59185791015625,66.07945251464844,172.64964294433594
293.4053649902344,229.6120147705078,343.88214111328125,169.2081298828125,317.7224426269531,118.82557678222656,105.22083282470703,181.2940216064453,264.8853454589844,568.58349609375,246.96444702148438,182.7909698486328,109.582275390625,281.24688720703125,168.37457275390625,205.4945068359375,194.39857482910156,88.55927276611328,184.50221252441406,168.1871337890625,229.19781494140625,60.73969268798828,173.98895263671875,278.67041015625,222.85618591308594,238.12098693847656
44.04698181152344,182.35565185546875,229.15921020507812,254.8092498779297,263.2193603515625,145.357666015625,175.598876953125,91.01105499267578,335.7527770996094,302.1243591308594,309.3725280761719,212.06784057617188,99.58670043945312,94.11267852783203,136.2422637939453,257.3022766113281,201.78408813476562,238.64871215820312,170.12362670898438,150.377197265625,63.991554260253906,191.47950744628906,318.95050048828125,111.95789337158203,159.84934997558594,259.4000244140625
249.9915008544922,40.65750503540039,300.8825378417969,268.13580322265625,126.6220474243164,247.33921813964844,122.02263641357422,226.50485229492188,304.4897155761719,96.59867858886719,435.0179443359375,264.11175537109375,192.16111755371094,150.5461883544922,204.3153839111328,298.658447265625,167.0038299560547,168.509521484375,101.65249633789062,257.81231689453125,280.033203125,133.984619140625,119.65470123291016,352.43609619140625,122.86705780029297,221.84678649902344
188.12673950195312,61.660335540771484,151.3585968017578,132.58447265625,149.79859924316406,295.3024597167969,284.3185729980469,350.8692932128906,254.2752685546875,246.7273712158203,157.26406860351562,280.1279296875,206.89305114746094,219.80084228515625,276.0050048828125,119.95219421386719,308.40234375,70.36660766601562,121.66500091552734,348.0450439453125,280.41912841796875,212.88059997558594,220.95228576660156,234.86671447753906,111.24300384521484,382.8184814453125
96.95762634277344,227.4123992919922,88.5218505859375,152.96337890625,286.4383544921875,39.0825309753418,503.32513427734375,264.01873779296875,206.7300262451172,284.32391357421875,275.44647216796875,72.3310775756836,290.24078369140625,147.375,211.90040588378906,190.95875549316406,441.5043640136719,190.60060119628906,80.98326873779297,277.12506103515625,75.56897735595703,36.05735778808594,187.0811309814453,110.39347839355469,47.53278350830078,321.9774475097656
33.91707992553711,347.04339599609375,31.36104393005371,199.995361328125,498.9324645996094,358.12811279296875,427.8446044921875,135.00839233398438,257.6784973144531,23.17595672607422,413.5662841796875,219.26649475097656,343.0789489746094,23.15308380126953,226.5263671875,162.240966796875,268.5140380859375,98.89010620117188,97.5739517211914,235.78173828125,183.51963806152344,274.0213317871094,247.17172241210938,317.20269775390625,92.21508026123047,374.61328125
247.0067901611328,220.3168487548828,169.18910217285156,45.23241424560547,618.7203979492188,378.8253173828125,656.6552734375,174.91458129882812,116.27729797363281,295.3003234863281,519.4545288085938,187.0963897705078,157.3457489013672,241.1807861328125,301.32037353515625,322.0700378417969,254.81666564941406,93.13992309570312,235.1729278564453,112.83885955810547,216.00657653808594,211.42225646972656,492.1321716308594,169.1271514892578,33.28035354614258,227.46444702148438
318.4587707519531,128.14564514160156,63.58207702636719,179.22735595703125,337.8427429199219,191.8163299560547,747.84423828125,200.01629638671875,238.26002502441406,368.5621032714844,311.247314453125,52.97390365600586,134.186767578125,370.6539306640625,112.39906311035156,407.03350830078125,444.2698669433594,103.4057846069336,252.24749755859375,256.085693359375,487.72509765625,275.9900817871094,298.3470153808594,110.80158233642578,147.85508728027344,7.388083457946777
170.21852111816406,301.6318664550781,135.0187530517578,229.37210083007812,214.4891815185547,53.79811477661133,301.6670837402344,237.87689208984375,379.9615173339844,320.15008544921875,122.9053726196289,62.48027420043945,189.70066833496094,202.03536987304688,260.22686767578125,185.87767028808594,315.07208251953125,293.8439636230469,229.53900146484375,299.8271484375,272.80609130859375,186.15658569335938,119.19840240478516,78.93507385253906,314.1087646484375,44.49873352050781
70.27619171142578,304.5410461425781,212.87669372558594,196.59075927734375,343.53076171875,186.7521209716797,163.5351104736328,28.707487106323242,625.6953125,230.43983459472656,251.79556274414062,46.464107513427734,230.91319274902344,261.1626892089844,382.06719970703125,93.2925796508789,140.48753356933594,254.729736328125,150.49131774902344,102.79878997802734,170.6090545654297,316.0213928222656,250.75189208984375,176.4051055908203,187.42872619628906,133.15573120117188
135.0352020263672,120.1986312866211,333.7342529296875,355.196044921875,224.9738006591797,221.50437927246094,247.68991088867188,308.1894226074219,453.631591796875,270.8368225097656,105.67193603515625,120.27625274658203,220.73309326171875,494.22796630859375,164.08599853515625,153.7510528564453,220.65457153320312,165.9755401611328,78.59835815429688,159.17025756835938,130.47401428222656,361.9954528808594,257.94732666015625,181.8805694580078,141.96902465820312,83.37979888916016
206.75852966308594,143.61395263671875,193.6702117919922,322.1715087890625,79.8020248413086,141.6145477294922,166.5237274169922,189.26832580566406,114.44221496582031,384.1414794921875,228.36099243164062,279.7490539550781,46.41023254394531,347.3985290527344,337.4852294921875,103.26179504394531,228.65826416015625,341.6971435546875,83.09166717529297,6.235074520111084,150.2608642578125,65.6251220703125,141.6270751953125,178.27560424804688,220.042724609375,78.17069244384766
38.25846862792969,77.48341369628906,258.51361083984375,123.78117370605469,83.19786071777344,263.999755859375,410.8605651855469,321.4337158203125,79.0418701171875,591.662841796875,263.11627197265625,73.91547393798828,50.900550842285156,148.43206787109375,185.78489685058594,115.19270324707031,147.2548828125,110.97522735595703,167.80783081054688,101.77559661865234,97.28540802001953,176.8596954345703,60.160797119140625,345.43023681640625,174.4719696044922,99.2114028930664
94.51559448242188,64.35664367675781,404.9989318847656,292.0652160644531,79.08041381835938,307.0455627441406,503.4344787597656,416.9519958496094,313.5316467285156,334.8603820800781,412.4486389160156,231.66610717773438,144.48989868164062,397.148681640625,247.0731201171875,38.2689323425293,297.37286376953125,430.1589660644531,141.74664306640625,97.29913330078125,244.5291290283203,20.781288146972656,127.27132415771484,241.32843017578125,301.4111633300781,322.3179016113281
38.43935775756836,287.36981201171875,212.36070251464844,193.4293670654297,177.68685913085938,229.2474822998047,235.73548889160156,175.5039825439453,401.2150573730469,47.25320053100586,534.8853149414062,220.36868286132812,319.18182373046875,463.3344421386719,281.189697265625,131.5936737060547,574.8992309570312,438.5405578613281,154.84637451171875,79.90487670898438,259.0184326171875,23.880250930786133,214.66944885253906,218.23626708984375,312.0356750488281,492.8566589355469
189.12164306640625,464.6876220703125,179.91033935546875,195.32620239257812,68.5108871459961,170.2750701904297,186.49636840820312,121.14004516601562,293.84625244140625,64.8926773071289,421.7864074707031,386.8679504394531,442.2350769042969,262.45843505859375,123.9526138305664,186.84243774414062,555.7359008789062,243.42428588867188,401.94384765625,119.55355072021484,81.11209869384766,257.7973327636719,144.36485290527344,75.63619232177734,288.45440673828125,470.4541015625
334.6485290527344,322.42181396484375,318.1970520019531,74.99826049804688,126.02777862548828,92.03660583496094,164.33692932128906,193.9488983154297,151.7110137939453,230.02137756347656,260.9530944824219,372.8150329589844,247.33670043945312,129.78001403808594,245.69692993164062,106.96005249023438,91.00130462646484,69.74935913085938,503.4926452636719,167.8673858642578,203.5520782470703,328.8547668457031,226.0066375732422,69.71861267089844,165.51329040527344,329.7740783691406
422.5616149902344,112.81925964355469,66.67804718017578,108.36324310302734,162.61785888671875,313.907958984375,142.1410675048828,262.63189697265625,85.51469421386719,326.7488098144531,117.28106689453125,220.33424377441406,171.83164978027344,370.9949035644531,236.44769287109375,89.2405776977539,507.7137451171875,381.6560363769531,320.8914489746094,20.879505157470703,156.4705810546875,182.00033569335938,229.83248901367188,257.8228454589844,266.2057800292969,242.1384735107422
429.7972412109375,137.79559326171875,136.9680633544922,234.91671752929688,99.83743286132812,388.1097106933594,231.2890167236328,141.6998748779297,226.71571350097656,328.0363464355469,130.26022338867188,109.1166000366211,81.50239562988281,373.9273986816406,379.5068664550781,69.04486846923828,177.122314453125,405.3389587402344,145.20303344726562,114.94918823242188,204.11341857910156,172.37530517578125,133.4839630126953,538.15966796875,253.24903869628906,34.55716323852539
311.9466857910156,179.51744079589844,21.327802658081055,440.69989013671875,193.2227783203125,307.4492492675781,349.1567687988281,326.1489562988281,88.55091857910156,124.69952392578125,316.29473876953125,94.54705047607422,248.87448120117188,304.1612548828125,336.7491455078125,280.97113037109375,304.8885498046875,128.6805877685547,40.68173599243164,177.6836395263672,226.77708435058594,87.71891021728516,271.63616943359375,299.31390380859375,116.16656494140625,173.4667510986328
138.83392333984375,280.77093505859375,159.72918701171875,185.01515197753906,145.68115234375,307.4859313964844,285.5942077636719,157.82183837890625,256.9444580078125,93.73387145996094,357.5756530761719,202.28591918945312,322.5341796875,179.49606323242188,142.00303649902344,324.1603698730469,192.7067413330078,223.3798828125,104.65955352783203,384.08056640625,169.9073944091797,151.7763214111328,148.1907196044922,111.0396499633789,448.7479553222656,154.298583984375
187.49362182617188,390.04241943359375,35.83300018310547,170.13223266601562,53.272098541259766,151.77967834472656,175.96334838867188,283.9544982910156,282.6689453125,55.87980651855469,263.62103271484375,301.31060791015625,197.8816680908203,186.62271118164062,384.2434997558594,130.050048828125,287.4821472167969,153.825439453125,60.45229721069336,300.1148986816406,138.01687622070312,243.7608642578125,189.95928955078125,135.9683074951172,412.8762512207031,515.8720703125
176.2783660888672,163.4814910888672,205.82476806640625,125.33755493164062,41.72627258300781,56.587100982666016,537.1838989257812,44.76010513305664,179.17047119140625,179.96774291992188,260.9891357421875,192.02178955078125,28.233659744262695,150.2052001953125,341.2617492675781,193.27418518066406,255.0769500732422,207.42881774902344,108.35789489746094,80.48042297363281,313.9234924316406,138.28671264648438,141.9780731201172,254.21788024902344,116.90695190429688,521.6940307617188
56.34757614135742,155.960205078125,327.1409606933594,104.66683197021484,162.9574432373047,112.403564453125,364.5007019042969,327.3970947265625,494.00335693359375,194.5814666748047,217.47291564941406,319.0489501953125,169.2789306640625,317.903076171875,151.66831970214844,142.04527282714844,111.14067077636719,230.8843536376953,147.13861083984375,235.9735870361328,149.9100341796875,220.6826934814453,17.549823760986328,204.36056518554688,84.88525390625,323.71380615234375
31.746387481689453,183.56190490722656,214.4820098876953,216.48329162597656,135.49365234375,381.02716064453125,107.1889419555664,397.77899169921875,301.0531005859375,204.46343994140625,143.4917449951172,279.8523864746094,80.85652923583984,193.2037811279297,195.5142059326172,68.08010864257812,364.6884765625,112.50211334228516,55.85529708862305,78.30613708496094,44.62569046020508,252.3650360107422,104.1757583618164,189.12449645996094,215.48934936523438,269.34161376953125
95.7818374633789,365.9884948730469,496.2727355957031,183.21559143066406,157.77879333496094,315.7428283691406,60.86553192138672,270.502197265625,76.3059310913086,85.0750732421875,173.0914306640625,171.4591064453125,121.3924331665039,147.5454864501953,177.71981811523438,188.22525024414062,471.9899597167969,308.7879333496094,28.65349006652832,342.9930419921875,206.11314392089844,180.4326171875,179.00820922851562,175.96298217773438,521.3798217773438,103.80767822265625
48.47881317138672,348.10772705078125,591.6171875,177.13597106933594,230.57691955566406,59.08251190185547,431.4892272949219,231.01205444335938,77.64053344726562,170.9226837158203,315.97027587890625,183.4453887939453,183.98011779785156,130.29150390625,303.3366394042969,199.5129852294922,332.4784851074219,93.72468566894531,108.84178924560547,313.73614501953125,416.05035400390625,164.53675842285156,155.7371368408203,293.5663757324219,395.4772033691406,282.72186279296875
