0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
110.07223510742188,258.9166564941406,139.49070739746094,564.626953125,111.9350814819336,206.34841918945312,55.69013977050781,113.96317291259766,293.9797058105469,83.14374542236328,255.25668334960938,14.500658988952637,90.4830322265625,273.3018493652344,393.78076171875,334.41900634765625,91.39173126220703,217.499755859375,533.5286865234375,564.6419677734375,612.30517578125,51.00529861450195,230.88548278808594,270.50823974609375,389.0728454589844,443.1147766113281
125.99064636230469,80.03781127929688,33.769020080566406,399.60162353515625,110.27960968017578,39.3761100769043,230.52365112304688,257.2232360839844,349.5325622558594,262.4355163574219,108.44803619384766,27.933574676513672,167.6796417236328,307.7757263183594,336.3970947265625,145.22898864746094,46.167625427246094,196.15586853027344,370.2832946777344,57.042938232421875,312.0991516113281,229.5785369873047,25.833341598510742,90.9062728881836,308.9260559082031,138.73934936523438
229.2794647216797,172.5637969970703,157.60787963867188,504.5116271972656,91.89967346191406,470.1646728515625,218.42343139648438,161.70497131347656,173.2648468017578,190.78318786621094,388.1848449707031,93.30709075927734,42.13520050048828,315.0387878417969,153.8126220703125,275.47198486328125,282.341552734375,275.68377685546875,137.3224639892578,319.2038269042969,174.01211547851562,281.1307067871094,292.7310485839844,36.66178894042969,347.3150939941406,235.22705078125
226.11387634277344,249.4795684814453,223.13926696777344,216.58056640625,207.3154754638672,603.9627075195312,35.13435363769531,81.54590606689453,475.0853576660156,211.3196563720703,538.2022094726562,91.03382873535156,305.1572570800781,137.34994506835938,228.35060119628906,286.53460693359375,205.85101318359375,413.1683044433594,280.6590270996094,95.95619201660156,86.26931762695312,173.10447692871094,349.7328796386719,156.9178924560547,205.8273162841797,229.57533264160156
140.2810516357422,237.4880828857422,107.90033721923828,261.9102478027344,367.47137451171875,240.9539031982422,279.43475341796875,269.80877685546875,490.6668395996094,137.8325653076172,252.33636474609375,81.38968658447266,165.28070068359375,285.0659484863281,258.24261474609375,118.76232147216797,254.10089111328125,425.708251953125,284.8758544921875,242.4005126953125,169.170654296875,181.4534454345703,170.23329162597656,276.1197204589844,118.79493713378906,473.4161376953125
189.3025360107422,122.89493560791016,303.4051818847656,438.1707458496094,150.2230682373047,45.6146354675293,286.3960266113281,345.8073425292969,331.0816650390625,416.16937255859375,224.6475067138672,197.11941528320312,292.3321838378906,150.7507781982422,196.2823028564453,182.11509704589844,314.42138671875,384.7422790527344,325.76495361328125,148.65057373046875,457.6589050292969,254.26087951660156,311.7901611328125,147.90548706054688,199.31192016601562,341.04345703125
194.91015625,263.10302734375,344.9141540527344,315.3623352050781,100.60149383544922,227.6695098876953,20.191320419311523,97.94522857666016,55.61958694458008,326.781005859375,368.7521667480469,223.26193237304688,463.27191162109375,245.57952880859375,272.4525146484375,172.9176788330078,274.4029235839844,196.31829833984375,475.4613037109375,105.99626159667969,427.1015319824219,190.67742919921875,447.8363952636719,213.4409942626953,87.18045806884766,147.28501892089844
249.26792907714844,240.32630920410156,223.02459716796875,42.80056381225586,145.55380249023438,198.45852661132812,223.5623779296875,267.83251953125,343.0931091308594,134.77462768554688,92.80094146728516,177.1422576904297,130.21929931640625,395.27325439453125,462.5579833984375,209.5143585205078,201.81661987304688,128.29074096679688,382.4843444824219,157.28375244140625,322.6591796875,241.35459899902344,272.8646545410156,406.4765319824219,132.12188720703125,297.66827392578125
117.2174301147461,86.63667297363281,65.3593978881836,134.62722778320312,155.40171813964844,359.92626953125,114.44178009033203,76.51863098144531,448.15972900390625,108.95918273925781,277.5014953613281,289.5654296875,299.0368957519531,279.6783142089844,567.2440185546875,85.47799682617188,127.6360855102539,76.57160949707031,92.56217956542969,164.73385620117188,562.8029174804688,268.2244567871094,190.62619018554688,291.661865234375,58.52751541137695,219.5316162109375
311.22314453125,242.24209594726562,261.0362548828125,115.99925231933594,42.91481399536133,623.5223388671875,315.6625061035156,86.71186828613281,228.9178009033203,111.46991729736328,506.2230224609375,480.2439270019531,418.92230224609375,155.6269073486328,223.90200805664062,164.6207275390625,236.88970947265625,362.65118408203125,324.244140625,63.59775924682617,377.3186340332031,606.0115356445312,361.03497314453125,323.2222900390625,205.8643341064453,39.766273498535156
55.6240119934082,63.079444885253906,204.2767791748047,154.4711151123047,217.0784912109375,388.3666076660156,442.7511901855469,168.2577667236328,380.9291076660156,132.74673461914062,386.0216369628906,495.4678955078125,253.36480712890625,191.83982849121094,49.19059371948242,225.0470428466797,162.6440887451172,393.4162902832031,233.65211486816406,281.4736328125,169.62673950195312,395.53717041015625,317.3359069824219,269.52197265625,85.6996841430664,265.25604248046875
184.78025817871094,297.2326354980469,111.79896545410156,155.5411376953125,109.30330657958984,82.01827239990234,289.8219909667969,355.75787353515625,228.31723022460938,114.27033996582031,165.30393981933594,219.71426391601562,74.42860412597656,489.0449523925781,30.308061599731445,85.92822265625,239.49253845214844,384.41741943359375,359.22283935546875,243.1998748779297,231.23263549804688,380.9173583984375,189.88909912109375,233.57437133789062,520.3062744140625,447.7450866699219
89.45064544677734,244.15789794921875,290.9639587402344,499.453369140625,113.4207534790039,189.24752807617188,201.1113739013672,217.97581481933594,356.33905029296875,89.38838195800781,176.3722686767578,175.4889678955078,287.3497619628906,464.63018798828125,186.74502563476562,71.5210952758789,378.67864990234375,663.5447998046875,514.5185546875,292.47296142578125,198.60536193847656,228.22958374023438,491.3599853515625,329.9220886230469,607.5237426757812,287.2840881347656
373.4496765136719,183.13616943359375,435.78662109375,171.25088500976562,551.9074096679688,153.17416381835938,182.81527709960938,377.1151428222656,122.98368072509766,148.8089599609375,264.1257629394531,395.30657958984375,290.5791015625,236.13417053222656,601.4885864257812,332.939697265625,162.6766357421875,309.8599853515625,404.2250671386719,391.242919921875,52.34396743774414,228.8129119873047,358.61309814453125,191.4711151123047,239.2927703857422,239.61903381347656
170.21852111816406,81.52787780761719,404.48291015625,385.7400817871094,455.9752197265625,318.23822021484375,156.97476196289062,319.87353515625,53.851234436035156,584.2272338867188,423.91357421875,414.45709228515625,45.672096252441406,141.44180297851562,541.2245483398438,464.5655212402344,54.39906311035156,142.58497619628906,450.7135314941406,409.6603698730469,148.08572387695312,127.31272888183594,411.8943786621094,399.94677734375,380.2252502441406,59.24085235595703
500.887451171875,292.549560546875,162.9398193359375,526.4468994140625,474.3551330566406,456.43994140625,394.350341796875,343.17236328125,445.1235046386719,701.87744140625,574.8683471679688,325.0765380859375,208.89218139648438,278.72357177734375,313.0659484863281,247.62249755859375,18.02457046508789,99.27994537353516,414.8016357421875,77.34689331054688,162.3996124267578,192.79200744628906,252.82276916503906,409.2652587890625,283.93804931640625,394.2580871582031
547.195556640625,267.1474914550781,133.98675537109375,396.92657470703125,487.4290771484375,377.6510009765625,389.867431640625,364.56427001953125,613.2835083007812,229.63510131835938,494.6860046386719,519.2338256835938,283.7513427734375,439.0220031738281,199.89878845214844,99.4670639038086,131.63792419433594,253.5277099609375,331.6408386230469,577.7515869140625,516.8440551757812,238.36502075195312,177.1830291748047,146.0349884033203,195.8321075439453,499.9383239746094
404.2011413574219,222.58743286132812,192.8675537109375,707.2306518554688,338.81903076171875,390.67852783203125,113.05681610107422,412.41009521484375,547.8546142578125,278.30462646484375,439.20013427734375,394.8243713378906,342.4330749511719,376.4166259765625,541.1925048828125,201.89273071289062,372.6270751953125,178.93780517578125,382.6917419433594,507.6309814453125,502.38983154296875,248.1723175048828,64.37275695800781,228.98313903808594,356.7920227050781,240.6744842529297
241.76095581054688,134.88641357421875,266.8841857910156,667.2996826171875,190.50611877441406,416.1463928222656,85.64910125732422,288.045654296875,468.77935791015625,414.238037109375,289.5793151855469,209.966796875,408.3423767089844,164.969970703125,316.5224304199219,382.2069396972656,514.8064575195312,178.2230987548828,424.894287109375,92.11922454833984,214.63833618164062,267.8963317871094,163.52926635742188,308.7684326171875,339.87420654296875,360.99468994140625
165.33445739746094,178.6659698486328,285.3453674316406,392.88970947265625,212.49412536621094,382.3482666015625,259.3527526855469,177.82693481445312,413.9271545410156,426.37322998046875,197.75181579589844,211.10342407226562,224.57754516601562,72.4940414428711,82.2190170288086,430.0270080566406,610.7531127929688,366.58209228515625,127.4026107788086,467.8224182128906,526.702392578125,248.3546142578125,267.7401123046875,65.39945983886719,377.781982421875,411.65582275390625
324.06640625,354.7065734863281,272.78948974609375,380.1468200683594,346.4172058105469,303.9630126953125,351.8537902832031,148.73806762695312,337.1874694824219,243.99131774902344,201.93399047851562,212.92892456054688,151.8404998779297,163.26504516601562,99.1172866821289,141.1126708984375,791.454345703125,187.0595245361328,467.37335205078125,411.32305908203125,808.7353515625,630.1834106445312,145.87413024902344,165.18209838867188,586.089599609375,139.4202880859375
284.63214111328125,315.8939208984375,462.15972900390625,344.2040710449219,468.11529541015625,236.6603240966797,241.82203674316406,305.2770690917969,298.3171691894531,347.2852783203125,168.29635620117188,403.4696350097656,384.7835693359375,373.4159240722656,204.89146423339844,423.30584716796875,720.8201293945312,245.7633514404297,551.3291015625,383.85675048828125,475.55126953125,747.8346557617188,366.6158142089844,293.2943115234375,402.6959533691406,367.0549621582031
185.23248291015625,264.3802185058594,341.7608337402344,262.3479919433594,406.183837890625,363.0088195800781,454.01312255859375,323.51397705078125,381.8299560546875,200.40765380859375,326.7862243652344,330.44970703125,361.5323181152344,523.3483276367188,19.586624145507812,573.1978149414062,303.1316223144531,477.2324523925781,367.0342712402344,494.4573974609375,197.1318817138672,463.45916748046875,363.8780517578125,147.02125549316406,86.2919921875,478.6933288574219
263.4678955078125,280.6999816894531,111.11096954345703,589.0913696289062,192.79830932617188,432.550048828125,480.8012390136719,346.292724609375,391.8728332519531,201.34112548828125,369.97796630859375,196.80941772460938,338.1580505371094,506.06024169921875,262.5632019042969,406.358154296875,346.3710632324219,425.0260314941406,491.6717834472656,232.4243927001953,361.0400695800781,361.5579528808594,75.1834487915039,329.47998046875,173.73158264160156,184.1573486328125
302.9021301269531,251.6082305908203,231.7391815185547,507.0407409667969,443.5804138183594,226.67868041992188,294.0133056640625,433.1086120605469,407.9548034667969,386.8453369140625,330.5718078613281,184.82313537597656,439.4363098144531,317.4256896972656,185.9129180908203,442.76190185546875,488.68060302734375,412.486083984375,379.2698974609375,203.4552764892578,219.9008026123047,365.349609375,240.95907592773438,489.5947265625,174.990234375,208.90911865234375
113.69005584716797,195.41146850585938,164.71714782714844,243.3795623779297,519.3499145507812,183.55946350097656,187.73553466796875,362.79608154296875,508.9842834472656,449.2594909667969,188.0174560546875,142.7333221435547,386.4443664550781,41.873321533203125,403.3820495605469,391.2113952636719,185.28868103027344,469.7279968261719,115.20155334472656,314.3756408691406,300.20599365234375,266.8390197753906,185.36123657226562,145.7969207763672,255.50721740722656,277.0361022949219
401.5782470703125,578.9259643554688,201.18080139160156,194.402099609375,343.0638122558594,277.541015625,144.218505859375,361.8946228027344,445.5906066894531,319.7960205078125,349.6800231933594,65.06352996826172,277.1696472167969,229.6553955078125,322.1551818847656,166.13218688964844,350.6332092285156,356.8035583496094,518.2168579101562,391.01910400390625,37.36349105834961,209.12538146972656,83.3265609741211,275.1334533691406,537.520263671875,128.52542114257812
278.4818420410156,514.5693359375,279.3254089355469,211.425048828125,224.80401611328125,353.9813232421875,91.48052978515625,466.7393493652344,367.08258056640625,271.22308349609375,323.64959716796875,143.5944061279297,125.51368713378906,360.90167236328125,89.64401245117188,134.680908203125,577.2742919921875,154.73507690429688,722.697021484375,476.6474609375,225.7947540283203,212.29725646972656,155.0000457763672,298.3956604003906,501.31536865234375,146.7402801513672
